U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
16,3900,2548,0,0,52,52,75,176,49,225
16,3905,71,0,0,71,71,55,80,1,81
16,3905,77,0,0,11,11,355,1200,7,1207
16,3905,1349,0,0,71,71,55,80,19,99
16,3905,2475,0,0,11,11,355,272,225,497
16,3905,3179,0,0,11,11,355,336,289,625
16,3906,14,0,0,7,7,558,1024,5,1029
16,3906,28,0,0,14,7,558,1024,5,1029
16,3906,62,0,0,62,62,63,80,1,81
16,3906,310,0,0,62,62,63,112,5,117
16,3906,806,0,0,62,62,63,112,13,125
16,3906,1550,0,0,62,62,63,144,25,169
16,3906,2170,0,0,62,62,63,208,35,243
16,3910,34,0,0,34,34,115,624,1,625
16,3910,46,0,0,46,46,85,144,1,145
16,3910,230,0,0,92,46,85,256,5,261
16,3910,850,0,0,34,34,115,144,25,169
16,3912,8,0,0,4,4,978,1024,5,1029
16,3912,16,0,0,8,4,978,1024,5,1029
16,3912,3912,0,0,24,24,163,80,163,243
16,3913,91,0,0,91,91,43,80,1,81
16,3913,387,0,0,43,43,91,208,9,217
16,3914,38,0,0,38,38,103,720,1,721
16,3914,3914,0,0,38,38,103,240,103,343
16,3915,9,0,0,9,9,435,2000,1,2001
16,3915,87,0,0,87,87,45,80,1,81
16,3915,135,0,0,54,27,145,256,5,261
16,3915,1305,0,0,9,9,435,368,145,513
16,3915,2025,0,0,9,9,435,304,225,529
16,3915,3249,0,0,9,9,435,368,361,729
16,3920,16,0,0,8,8,490,1024,5,1029
16,3920,28,0,0,14,14,280,1024,5,1029
16,3920,32,0,0,16,8,490,1024,5,1029
16,3920,56,0,0,28,14,280,1024,5,1029
16,3920,84,0,0,14,14,280,320,9,329
16,3920,224,0,0,56,56,70,128,7,135
16,3920,240,0,0,20,20,196,512,27,539
16,3920,392,0,0,98,98,40,128,7,135
16,3920,432,0,0,8,8,490,1600,81,1681
16,3920,1372,0,0,14,14,280,1024,245,1269
16,3924,3924,0,0,12,12,327,16,327,343
16,3927,119,0,0,119,119,33,48,1,49
16,3927,119,0,0,119,119,33,80,1,81
16,3927,833,0,0,119,119,33,48,7,55
16,3927,1071,0,0,119,119,33,112,9,121
16,3927,3927,0,0,119,119,33,16,33,49
16,3933,19,0,0,19,19,207,528,1,529
16,3936,648,0,0,12,12,328,1600,81,1681
16,3940,196,0,0,4,4,985,2160,49,2209
16,3942,54,0,0,54,54,73,80,1,81
16,3942,1458,0,0,18,18,219,208,81,289
16,3944,102,0,0,17,17,232,832,9,841
16,3944,200,0,0,8,8,493,816,25,841
16,3944,968,0,0,8,8,493,720,121,841
16,3944,1496,0,0,8,8,493,2000,187,2187
16,3944,3672,0,0,68,68,58,64,81,145
16,3948,12,0,0,6,6,658,1024,5,1029
16,3948,24,0,0,12,6,658,1024,5,1029
16,3948,588,0,0,6,6,658,1024,245,1269
16,3948,3388,0,0,28,28,141,48,121,169
16,3950,20,0,0,5,5,790,864,5,869
16,3952,38,0,0,19,19,208,1024,5,1029
16,3952,104,0,0,4,4,988,1024,65,1089
16,3952,208,0,0,8,4,988,1024,65,1089
16,3952,380,0,0,19,19,208,416,25,441
16,3952,400,0,0,4,4,988,2592,125,2717
16,3952,1040,0,0,4,4,988,6144,715,6859
16,3952,3952,0,0,4,4,988,96,1235,1331
16,3956,92,0,0,92,92,43,80,1,81
16,3960,8,0,0,8,8,495,3024,1,3025
16,3960,44,0,0,22,22,180,1024,5,1029
16,3960,72,0,0,72,72,55,80,1,81
16,3960,88,0,0,88,88,45,80,1,81
16,3960,120,0,0,120,120,33,48,1,49
16,3960,120,0,0,120,120,33,80,1,81
16,3960,180,0,0,15,15,264,512,27,539
16,3960,280,0,0,8,8,495,1296,35,1331
16,3960,360,0,0,30,15,264,512,27,539
16,3960,396,0,0,99,99,40,128,7,135
16,3960,440,0,0,22,22,180,416,25,441
16,3960,840,0,0,120,120,33,48,7,55
16,3960,900,0,0,45,45,88,96,25,121
16,3960,1080,0,0,120,120,33,112,9,121
16,3960,1368,0,0,72,72,55,80,19,99
16,3960,2744,0,0,8,8,495,2000,343,2343
16,3960,2970,0,0,15,15,264,64,297,361
16,3960,3960,0,0,120,120,33,16,33,49
16,3969,63,0,0,63,63,63,80,1,81
16,3969,315,0,0,63,63,63,112,5,117
16,3969,819,0,0,63,63,63,112,13,125
16,3969,1575,0,0,63,63,63,144,25,169
16,3969,2205,0,0,63,63,63,208,35,243
16,3975,53,0,0,53,53,75,80,1,81
16,3975,75,0,0,25,25,159,368,3,371
16,3975,477,0,0,53,53,75,112,9,121
16,3975,2597,0,0,53,53,75,176,49,225
16,3978,6,0,0,6,6,663,1520,1,1521
16,3978,34,0,0,34,34,117,272,1,273
16,3978,78,0,0,12,6,663,1792,13,1805
16,3978,102,0,0,6,6,663,3952,17,3969
16,3978,156,0,0,13,13,306,512,27,539
16,3978,162,0,0,6,6,663,1520,27,1547
16,3978,312,0,0,26,13,306,512,27,539
16,3978,468,0,0,9,9,442,512,117,629
16,3978,936,0,0,18,9,442,512,117,629
16,3978,1014,0,0,6,6,663,560,169,729
16,3978,2106,0,0,13,13,306,1088,243,1331
16,3978,2550,0,0,6,6,663,304,425,729
16,3978,2754,0,0,34,34,117,208,81,289
16,3978,3750,0,0,6,6,663,208,625,833
16,3990,10,0,0,5,5,798,1024,5,1029
16,3990,14,0,0,14,14,285,1680,1,1681
16,3990,20,0,0,10,5,798,1024,5,1029
16,3990,30,0,0,5,5,798,1216,9,1225
16,3990,38,0,0,19,19,210,1024,5,1029
16,3990,126,0,0,14,14,285,656,9,665
16,3990,126,0,0,14,14,285,2000,9,2009
16,3990,140,0,0,5,5,798,3200,49,3249
16,3990,182,0,0,7,7,570,1024,65,1089
16,3990,228,0,0,57,57,70,128,7,135
16,3990,266,0,0,14,14,285,656,19,675
16,3990,350,0,0,14,14,285,336,25,361
16,3990,574,0,0,14,14,285,400,41,441
16,3990,700,0,0,7,7,570,2592,125,2717
16,3990,750,0,0,30,30,133,336,25,361
16,3990,2660,0,0,7,7,570,416,475,891
16,3993,121,0,0,121,121,33,48,1,49
16,3993,121,0,0,121,121,33,80,1,81
16,3993,847,0,0,121,121,33,48,7,55
16,3993,1089,0,0,121,121,33,112,9,121
16,3993,3993,0,0,121,121,33,16,33,49
16,3995,47,0,0,47,47,85,144,1,145
16,3995,85,0,0,17,17,235,1264,5,1269
16,3995,235,0,0,94,47,85,256,5,261
16,3996,196,0,0,4,4,999,6512,49,6561
16,3996,484,0,0,4,4,999,4096,363,4459
16,3996,740,0,0,37,37,108,96,25,121
16,3999,93,0,0,93,93,43,80,1,81
16,4000,32,0,0,16,16,250,1024,5,1029
16,4000,400,0,0,100,100,40,128,7,135
16,4002,58,0,0,29,29,138,1024,5,1029
16,4002,812,0,0,29,29,138,512,63,575
16,4002,1566,0,0,29,29,138,448,81,529
16,4002,2668,0,0,29,29,138,32,115,147
16,4002,3726,0,0,69,69,58,64,81,145
16,4004,312,0,0,26,26,154,512,27,539
16,4004,396,0,0,44,44,91,208,9,217
16,4004,748,0,0,4,4,1001,2704,187,2891
16,4005,89,0,0,89,89,45,80,1,81
16,4011,483,0,0,7,7,573,3056,69,3125
16,4015,55,0,0,55,55,73,80,1,81
16,4015,73,0,0,73,73,55,80,1,81
16,4015,1387,0,0,73,73,55,80,19,99
16,4017,39,0,0,39,39,103,720,1,721
16,4017,4017,0,0,39,39,103,240,103,343
16,4020,12,0,0,6,6,670,1024,5,1029
16,4020,24,0,0,12,6,670,1024,5,1029
16,4025,23,0,0,23,23,175,944,1,945
16,4025,35,0,0,35,35,115,624,1,625
16,4025,245,0,0,5,5,805,1296,49,1345
16,4025,875,0,0,35,35,115,144,25,169
16,4026,122,0,0,122,122,33,48,1,49
16,4026,122,0,0,122,122,33,80,1,81
16,4026,854,0,0,122,122,33,48,7,55
16,4026,1098,0,0,122,122,33,112,9,121
16,4026,4026,0,0,122,122,33,16,33,49
16,4030,10,0,0,10,10,403,624,1,625
16,4032,18,0,0,9,9,448,1024,5,1029
16,4032,36,0,0,18,9,448,1024,5,1029
16,4032,48,0,0,24,24,168,1024,5,1029
16,4032,64,0,0,64,64,63,80,1,81
16,4032,96,0,0,8,8,504,512,27,539
16,4032,192,0,0,16,8,504,512,27,539
16,4032,320,0,0,64,64,63,112,5,117
16,4032,432,0,0,8,8,504,448,81,529
16,4032,832,0,0,64,64,63,112,13,125
16,4032,1600,0,0,64,64,63,144,25,169
16,4032,2240,0,0,64,64,63,208,35,243
16,4032,3600,0,0,24,24,168,64,225,289
16,4040,8,0,0,8,8,505,624,1,625
16,4040,72,0,0,8,8,505,1616,9,1625
16,4040,404,0,0,101,101,40,128,7,135
16,4042,94,0,0,94,94,43,80,1,81
16,4046,34,0,0,17,17,238,1024,5,1029
16,4046,2550,0,0,17,17,238,64,225,289
16,4047,475,0,0,19,19,213,1136,25,1161
16,4048,16,0,0,16,16,253,528,1,529
16,4048,48,0,0,16,16,253,272,3,275
16,4048,400,0,0,16,16,253,272,25,297
16,4048,920,0,0,46,46,88,96,25,121
16,4050,10,0,0,5,5,810,1024,5,1029
16,4050,20,0,0,10,5,810,1024,5,1029
16,4050,54,0,0,54,54,75,80,1,81
16,4050,90,0,0,90,90,45,80,1,81
16,4050,330,0,0,10,10,405,592,33,625
16,4050,486,0,0,54,54,75,112,9,121
16,4050,2250,0,0,15,15,270,64,225,289
16,4050,2646,0,0,54,54,75,176,49,225
16,4053,21,0,0,21,21,193,624,1,625
16,4053,4053,0,0,21,21,193,432,193,625
16,4059,123,0,0,123,123,33,48,1,49
16,4059,123,0,0,123,123,33,80,1,81
16,4059,861,0,0,123,123,33,48,7,55
16,4059,1107,0,0,123,123,33,112,9,121
16,4059,4059,0,0,123,123,33,16,33,49
16,4060,140,0,0,56,28,145,256,5,261
16,4060,232,0,0,58,58,70,128,7,135
16,4060,3780,0,0,70,70,58,64,81,145
16,4070,74,0,0,74,74,55,80,1,81
16,4070,810,0,0,5,5,814,1088,243,1331
16,4070,1406,0,0,74,74,55,80,19,99
16,4074,582,0,0,12,6,679,2304,97,2401
16,4075,4075,0,0,25,25,163,80,163,243
16,4077,9,0,0,9,9,453,624,1,625
16,4077,1521,0,0,9,9,453,560,169,729
16,4080,48,0,0,48,48,85,144,1,145
16,4080,240,0,0,96,48,85,256,5,261
16,4080,408,0,0,102,102,40,128,7,135
16,4080,540,0,0,10,10,408,1600,81,1681
16,4081,7,0,0,7,7,583,624,1,625
16,4081,1183,0,0,7,7,583,2640,169,2809
16,4085,95,0,0,95,95,43,80,1,81
16,4085,665,0,0,5,5,817,2064,133,2197
16,4085,1215,0,0,5,5,817,688,243,931
16,4088,56,0,0,56,56,73,80,1,81
16,4089,3509,0,0,29,29,141,48,121,169
16,4092,124,0,0,124,124,33,48,1,49
16,4092,124,0,0,124,124,33,80,1,81
16,4092,868,0,0,124,124,33,48,7,55
16,4092,1116,0,0,124,124,33,112,9,121
16,4092,1782,0,0,11,11,372,1088,243,1331
16,4092,4092,0,0,124,124,33,16,33,49
16,4095,7,0,0,7,7,585,624,1,625
16,4095,15,0,0,15,15,273,624,1,625
16,4095,21,0,0,21,21,195,624,1,625
16,4095,35,0,0,35,35,117,272,1,273
16,4095,65,0,0,65,65,63,80,1,81
16,4095,91,0,0,91,91,45,80,1,81
16,4095,325,0,0,65,65,63,112,5,117
16,4095,405,0,0,45,45,91,208,9,217
16,4095,525,0,0,15,15,273,1296,35,1331
16,4095,735,0,0,15,15,273,1040,49,1089
16,4095,845,0,0,65,65,63,112,13,125
16,4095,1625,0,0,65,65,63,144,25,169
16,4095,2025,0,0,15,15,273,208,135,343
16,4095,2275,0,0,65,65,63,208,35,243
16,4095,2535,0,0,15,15,273,560,169,729
16,4095,2625,0,0,15,15,273,176,175,351
16,4095,2835,0,0,35,35,117,208,81,289
